Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity,Method
0x7b83942ce92299aa1f30568f1d1b459e899358b95cbd548017369c5f149282a1,12747490,1625219636,2/7/2021 9:53,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.789833,0xd3454a35
0x7b83942ce92299aa1f30568f1d1b459e899358b95cbd548017369c5f149282a1,12747490,1625219636,2/7/2021 9:53,0x0000000000000000000000000000000000000000,0xb532cfadbe308a75d2fdfdc6de28a0cfe0dbb70d,"9,184.77",0xd3454a35
0xc780e78a877ed521814ea3ef03237c7e993c72714083cfef03d31f545a25693b,12747497,1625219773,2/7/2021 9:56,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,39.441988,Cast
0xc780e78a877ed521814ea3ef03237c7e993c72714083cfef03d31f545a25693b,12747497,1625219773,2/7/2021 9:56,0x24b464e8d9fe5159e57ea29e5917187748a1b7fb,0x0000000000000000000000000000000000000000,"50,000",Cast
0x1e3ead38c49270eba5a5dc1b3a201467cfe78de1e3202d818281404301ccf31a,12747509,1625219986,2/7/2021 9:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,61.322987,Execute
0x446ce928ef86535a80d93d9a80d8acdaa60f6691acac6afbe27d3ac04f24506a,12747542,1625220358,2/7/2021 10:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,107.099043,Cast
0x0ab06053783be11826a8b039d083d9f5e66ef37b626df97f5db1bd9546d4cc15,12747547,1625220490,2/7/2021 10:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.002954,Repay
0x4ce3127c1d2cc1599740df1a66e741543bfeabb9e46bd036077b04e99d923d79,12747558,1625220659,2/7/2021 10:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,48.654509,Withdraw
0x4ce3127c1d2cc1599740df1a66e741543bfeabb9e46bd036077b04e99d923d79,12747558,1625220659,2/7/2021 10:10,0x703d0cc8ca9e367167732131e2fac2d52d3c42ad,0x0000000000000000000000000000000000000000,"20,409.42",Withdraw
0xb9fc72688323b9812027e524f01752231cb4521dce1ba2f67c8ce97978485c11,12747562,1625220693,2/7/2021 10:11,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,9.788532,Deposit
0xb9fc72688323b9812027e524f01752231cb4521dce1ba2f67c8ce97978485c11,12747562,1625220693,2/7/2021 10:11,0x0000000000000000000000000000000000000000,0x3ed8e0d5b3813ecfdbf137d48c10413a04af22d9,"7,000",Deposit
0x7c53dcb483423a1371d2a8c907bdd3be3620d583db3c77dbbc2c7224843a1425,12747570,1625220777,2/7/2021 10:12,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,24.183392,Deposit
0x7c53dcb483423a1371d2a8c907bdd3be3620d583db3c77dbbc2c7224843a1425,12747570,1625220777,2/7/2021 10:12,0x0000000000000000000000000000000000000000,0xa71cabc14966c6fae86c05630a20ba1c90944a1f,"10,000",Deposit
0x7200153010b9c847a4982a984349f5f13962733609e23c91d6c9e1d361c1a053,12747586,1625220990,2/7/2021 10:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,61.322033,0x8f00eccb
0x7200153010b9c847a4982a984349f5f13962733609e23c91d6c9e1d361c1a053,12747586,1625220990,2/7/2021 10:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"243,068.94",0x8f00eccb
0x899a52f78596f7c2f1b5ad712d9c042ddb20c67ca935c8d8e94f4b1e15dff45f,12747586,1625220990,2/7/2021 10:16,0x0000000000000000000000000000000000000000,0xdebf20617708857ebe4f679508e7b7863a8a8eee,"1,100",Add_liquidity
0x72f73addf539ff54cbe27afc28a42d6764e857f559b4c61f97c63abd5cb2caec,12747607,1625221213,2/7/2021 10:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,64.197148,Borrow
0x17604b89acae2ef7d7ee2e4e35333d448e69f6bf4fd6a8ab4ec47b6d5aba3b48,12747623,1625221375,2/7/2021 10:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,46.636603,Borrow
0xe0636a0c469333b50ef6fc2898520da930101b6f940d401ed122546429582e24,12747624,1625221378,2/7/2021 10:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.863641,Cast
0xe0636a0c469333b50ef6fc2898520da930101b6f940d401ed122546429582e24,12747624,1625221378,2/7/2021 10:22,0x24b464e8d9fe5159e57ea29e5917187748a1b7fb,0x0000000000000000000000000000000000000000,"120,000",Cast
0xdac20486c62b78b7bf23e6a155d7b92ea8f01279528cf5bf354d5e1d35799cad,12747624,1625221378,2/7/2021 10:22,0x0000000000000000000000000000000000000000,0x2fb20c06230ade31cb2848aecf574faa8605bdd6,"25,260.47",0xd3454a35
0x6d641dbad8ab1251a9e55ac94d47422b1964fa1560e5970b30b5bec960cdb405,12747626,1625221395,2/7/2021 10:23,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,4.89408,Deposit
0x6d641dbad8ab1251a9e55ac94d47422b1964fa1560e5970b30b5bec960cdb405,12747626,1625221395,2/7/2021 10:23,0x0000000000000000000000000000000000000000,0xf53cab0c6f25f48f985d1e2c40e03fc7c1963364,"30,000",Deposit
0x5d5df1a8df338982489953baf76d96ee744dd9364a72d9739f81072c9fae1766,12747628,1625221410,2/7/2021 10:23,0xa71cabc14966c6fae86c05630a20ba1c90944a1f,0xd2fc1e3dab718ee03f8520d257fc54d3e9e39d96,"10,000.00",Cast
0x08f4390a8d50e68b5dd50bc72bfa96119b6495ec1206ffc907d2ab709a60a172,12747638,1625221542,2/7/2021 10:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,42.319087,Remove_liquidity_one_coin
0x08f4390a8d50e68b5dd50bc72bfa96119b6495ec1206ffc907d2ab709a60a172,12747638,1625221542,2/7/2021 10:25,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"1,099.40",Remove_liquidity_one_coin
0x79dd69ac32ecdbeca72e590be4843520049f48b339523cfaac1c9bae0d74965f,12747640,1625221550,2/7/2021 10:25,0xf19c705a938b549dc9c21de29ac36d6fe29b06c2,0x135896de8421be2ec868e0b811006171d9df802a,"50,000",0xd3454a35
0x79dd69ac32ecdbeca72e590be4843520049f48b339523cfaac1c9bae0d74965f,12747640,1625221550,2/7/2021 10:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.303081,0xd3454a35
0x79dd69ac32ecdbeca72e590be4843520049f48b339523cfaac1c9bae0d74965f,12747640,1625221550,2/7/2021 10:25,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"50,000",0xd3454a35
0x33bd67038ea19ff7954ff3cd02c7cb65bd42b3479fd6621f4d78bdfbeb29297c,12747678,1625222184,2/7/2021 10:36,0x33d3071cfa7404a406edb5826a11620282021745,0x0574215b0a39119c84ca17f1ec83418eeb5ada8e,"79,711.05",Redeem Underlying
0x3a50fd68a1f481e6378fa5f10beb4922113b538b7db104bbf29d71fcee8fb8e9,12747682,1625222276,2/7/2021 10:37,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,209.007221,Flash Loan
0x3a50fd68a1f481e6378fa5f10beb4922113b538b7db104bbf29d71fcee8fb8e9,12747682,1625222276,2/7/2021 10:37,0x0000000000000000000000000000000000000000,0xe66c21632e5fe9884b43c9b2573a61373a7264d9,"139,245.87",Flash Loan
0x3fe8349da5d45a955c9cba01993c79feff714b55e34aefc85a1df93d22ae566c,12747683,1625222285,2/7/2021 10:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.590911,Withdraw
0x3fe8349da5d45a955c9cba01993c79feff714b55e34aefc85a1df93d22ae566c,12747683,1625222285,2/7/2021 10:38,0xb273a9c431ffc1eb811191ed4318454275954fe5,0x0000000000000000000000000000000000000000,200.003834,Withdraw
0xc4fd19e0d1e831c5b8ed9e1840a05d7ae4d6971205831cd7ba431816f50d13f4,12747686,1625222330,2/7/2021 10:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,12.954556,Withdraw
0xc4fd19e0d1e831c5b8ed9e1840a05d7ae4d6971205831cd7ba431816f50d13f4,12747686,1625222330,2/7/2021 10:38,0x0574215b0a39119c84ca17f1ec83418eeb5ada8e,0x0000000000000000000000000000000000000000,"79,711.06",Withdraw
0x548003ea2d9b70e617e38d7a0b47cc6dcf8b9c5e19bcedbf3dae9234b793e165,12747686,1625222330,2/7/2021 10:38,0x0000000000000000000000000000000000000000,0x9ea4ab72f1aede3985900bb84df957211b16c23b,"799,990",Deposit
0x36da3c049e0451e548de5496f784c7d36bd335c4675be386c4d53e8f2748ebe8,12747688,1625222360,2/7/2021 10:39,0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0x135896de8421be2ec868e0b811006171d9df802a,"1,000.90",Flash Loan
0x36da3c049e0451e548de5496f784c7d36bd335c4675be386c4d53e8f2748ebe8,12747688,1625222360,2/7/2021 10:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.634835,Flash Loan
0x36da3c049e0451e548de5496f784c7d36bd335c4675be386c4d53e8f2748ebe8,12747688,1625222360,2/7/2021 10:39,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"1,000.90",Flash Loan
0xec4c7be7b8efb7db6750a6fd1230ba9c7b642e0a81827964e004a80b38b9a85a,12747691,1625222390,2/7/2021 10:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.634837,Cast
0xec4c7be7b8efb7db6750a6fd1230ba9c7b642e0a81827964e004a80b38b9a85a,12747691,1625222390,2/7/2021 10:39,0x79908ff01947b3d5056aa33c5e1b4b6bfd5aa3d8,0x0000000000000000000000000000000000000000,"50,000",Cast
0x0992893f85797f6fd91d5794876df312d394c8a6b6240ac799dca1054b343783,12747694,1625222418,2/7/2021 10:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,8.059281,0xd3454a35
0x0992893f85797f6fd91d5794876df312d394c8a6b6240ac799dca1054b343783,12747694,1625222418,2/7/2021 10:40,0x0000000000000000000000000000000000000000,0x2fb20c06230ade31cb2848aecf574faa8605bdd6,"8,101.04",0xd3454a35
0x349a71f2a5d259febf22cdfdd06554319bf3a1db783a8d1c641b122220272a34,12747695,1625222421,2/7/2021 10:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,0.863493,Borrow
0x536a8eca532286b6628de8f48c5eecc3998c97a89f2d856672bed33c2d7bb34f,12747696,1625222431,2/7/2021 10:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,2.87943,Flash Loan
0x536a8eca532286b6628de8f48c5eecc3998c97a89f2d856672bed33c2d7bb34f,12747696,1625222431,2/7/2021 10:40,0x0000000000000000000000000000000000000000,0xe66c21632e5fe9884b43c9b2573a61373a7264d9,"17,246.94",Flash Loan
0x090930b26aae3e07f0cd3b6425b1bd9c4612216088ff6122ee906293accb3847,12747698,1625222487,2/7/2021 10:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.124742,Deposit
0x090930b26aae3e07f0cd3b6425b1bd9c4612216088ff6122ee906293accb3847,12747698,1625222487,2/7/2021 10:41,0x0000000000000000000000000000000000000000,0x9ea4ab72f1aede3985900bb84df957211b16c23b,"560,000",Deposit
0x73c10dbd65144138c355c8a19060a929bbfcebf540da69bf67f0a1b77a1f2230,12747712,1625222620,2/7/2021 10:43,0x76a16d9325e9519ef1819a4e7d16b168956f325f,0x0f109e11b76e83f8a984c9d80d379fc806fa2b65,76.826036,Redeem
0xe9cf1a4f4111088a03869b9f1b784e6b5ee08490e6e5f70f097f26caf42d63ea,12747749,1625223161,2/7/2021 10:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,194.046027,Borrow
0xf12c1219b2ac1ab6338a5bdaad97c9b49bd3c959a2ef4333a05ce7623119a780,12747761,1625223268,2/7/2021 10:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,30.805803,Borrow
0x5932b0f09fea168f8abfe0f5c832d1a377543acc50524081078e749e6be0e06d,12747770,1625223358,2/7/2021 10:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.91145,Withdraw
0x5932b0f09fea168f8abfe0f5c832d1a377543acc50524081078e749e6be0e06d,12747770,1625223358,2/7/2021 10:55,0x8591204047dc7d6edc782fa3cc8ee29e2bdd61e5,0x0000000000000000000000000000000000000000,"150,533.64",Withdraw
0x85e25b598ac68c46ffa0812dd3d2d8704a843e65a7d02c0331b5a434f29a4eba,12747783,1625223542,2/7/2021 10:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,52.976499,Borrow
0x9ca5126be4f59517d86ce81b806046b320c3193c527a7876669e13c45c39ea2d,12747825,1625224144,2/7/2021 11:09,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,173.325669,Borrow
0x39183d4c0d6fa24f1105bbe79858e78e366ea0994e869772434ea3b7cff794cf,12747848,1625224390,2/7/2021 11:13,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,70.827494,0xe6813563
0x213efab10833859b3964fc211ea39ee05f007cf5b13bf5d0cd7efb911017da28,12747919,1625225354,2/7/2021 11:29,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,277.550591,Cast
0xe8b9b79099398e6e613683541dc97c2374075ff761e0cb80ddd9dc8e2480eade,12747943,1625225620,2/7/2021 11:33,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,76.585609,Deposit
0xe8b9b79099398e6e613683541dc97c2374075ff761e0cb80ddd9dc8e2480eade,12747943,1625225620,2/7/2021 11:33,0x0000000000000000000000000000000000000000,0xe782657a1043062087232b3c20c4d25e2a982cb3,"1,100",Deposit
0xb91ecd81103326ab3970ccf5d981d4e2d3aefc0984fc55f07282910c88c86adc,12747945,1625225674,2/7/2021 11:34,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,15.547454,Deposit
0xb91ecd81103326ab3970ccf5d981d4e2d3aefc0984fc55f07282910c88c86adc,12747945,1625225674,2/7/2021 11:34,0x0000000000000000000000000000000000000000,0xe2443ad1ca4ac4a34da38b75ec3ea0c0aeb86f3f,91.85506,Deposit
0xbd16597542ecfaade3c934c4a0c50d1e05c52b51891fbc1488bbd4b8827b8e77,12747950,1625225720,2/7/2021 11:35,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,13.244128,Withdraw
0xbd16597542ecfaade3c934c4a0c50d1e05c52b51891fbc1488bbd4b8827b8e77,12747950,1625225720,2/7/2021 11:35,0xcc4076710723e840ad4072bbf8e12f24182d7be7,0x0000000000000000000000000000000000000000,"10,012.19",Withdraw
0x668b5d6e76ed43a966fb8402d45fe48f067d5c689901f59bf2c8fb92b7c36a6f,12747950,1625225720,2/7/2021 11:35,0x0000000000000000000000000000000000000000,0x12b7e60cdcb4aaeb62edc1dd9acac056b85edf6d,997.90485,Deposit
0x76fe9e0c658a13737882e39ad89a9a5b7f5b326eca664f03c99a336714d79269,12748011,1625226500,2/7/2021 11:48,0xe7f945b037424284fcac3d51dcaa5b970696bdb0,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,"1,500",0x7c025200
0x76fe9e0c658a13737882e39ad89a9a5b7f5b326eca664f03c99a336714d79269,12748011,1625226500,2/7/2021 11:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,224.574954,0x7c025200
0x76fe9e0c658a13737882e39ad89a9a5b7f5b326eca664f03c99a336714d79269,12748011,1625226500,2/7/2021 11:48,0xfd3dfb524b2da40c8a6d703c62be36b5d8540626,0x0000000000000000000000000000000000000000,"1,500",0x7c025200
0xe5dc1c50f6abeb4ae6b83218563ab366d9a5f4b1bad7a5dd5959bc741a21331a,12748025,1625226718,2/7/2021 11:51,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,62.765892,Cast
0x8976503d91e74360e8716fc493cbb61b324d0694c2f111be184aa7c7033d4310,12748054,1625227113,2/7/2021 11:58,0xb6da08cd77da865e99bba2868aac74ea2cd58162,0x498c5431eb517101582988fbb36431ddaac8f4b1,"51,951.01",Flash Loan
0x8976503d91e74360e8716fc493cbb61b324d0694c2f111be184aa7c7033d4310,12748054,1625227113,2/7/2021 11:58,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,113.728817,Flash Loan
0x8976503d91e74360e8716fc493cbb61b324d0694c2f111be184aa7c7033d4310,12748054,1625227113,2/7/2021 11:58,0x498c5431eb517101582988fbb36431ddaac8f4b1,0x0000000000000000000000000000000000000000,"51,951.01",Flash Loan
0xb80bead168d62bcbf197226b5ed1cfe2b76c92fdc1a06808b69d4c87baae8700,12748068,1625227264,2/7/2021 12:01,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,43.476655,Withdraw
0xb80bead168d62bcbf197226b5ed1cfe2b76c92fdc1a06808b69d4c87baae8700,12748068,1625227264,2/7/2021 12:01,0xb6da08cd77da865e99bba2868aac74ea2cd58162,0x0000000000000000000000000000000000000000,"14,328.56",Withdraw
0xb1344fbfb5463b3602a22b38ae4ed1ef8b8b92778a19efd5e50561a59320de30,12748087,1625227514,2/7/2021 12:05,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,71.981491,Flash Loan
0xf2a71f126a7c5bca83c3f21d1cab3df7a5f2252df1a55bf3a679c43961cfc456,12748115,1625227858,2/7/2021 12:10,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,99.046567,Borrow
0xf447723c817197f53080be5b1b92e3a5dc11182b51a25191b6229594c4b8d50b,12748154,1625228430,2/7/2021 12:20,0xf19c705a938b549dc9c21de29ac36d6fe29b06c2,0x135896de8421be2ec868e0b811006171d9df802a,"50,000",0xd3454a35
0xf447723c817197f53080be5b1b92e3a5dc11182b51a25191b6229594c4b8d50b,12748154,1625228430,2/7/2021 12:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,164.693821,0xd3454a35
0xf447723c817197f53080be5b1b92e3a5dc11182b51a25191b6229594c4b8d50b,12748154,1625228430,2/7/2021 12:20,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"50,000",0xd3454a35
0x28fca7f0ac2a442bc23656ca74dd6d8a409a45b7393bcec256fa3673af9691b4,12748155,1625228452,2/7/2021 12:20,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,6.334459,Remove_liquidity
0x28fca7f0ac2a442bc23656ca74dd6d8a409a45b7393bcec256fa3673af9691b4,12748155,1625228452,2/7/2021 12:20,0xdebf20617708857ebe4f679508e7b7863a8a8eee,0x0000000000000000000000000000000000000000,"14,074.07",Remove_liquidity
0x9f03ec996c88bc5b7f907a70f411758ed7c6ff05766789206e35caac5d6bd0ad,12748165,1625228541,2/7/2021 12:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.625857,Withdraw
0x9f03ec996c88bc5b7f907a70f411758ed7c6ff05766789206e35caac5d6bd0ad,12748165,1625228541,2/7/2021 12:22,0xbe8cc9f177a1c1204092360c94e05b0e67fc7b7e,0x0000000000000000000000000000000000000000,"100,000",Withdraw
0x25de161badfcee4c1188ecd15a159eccfcbfb735733e6eb4ed4aaf0aa386a12d,12748178,1625228674,2/7/2021 12:24,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,38.295772,Deposit
0x25de161badfcee4c1188ecd15a159eccfcbfb735733e6eb4ed4aaf0aa386a12d,12748178,1625228674,2/7/2021 12:24,0x0000000000000000000000000000000000000000,0x1dcf476bc4f86b8f49e044f3c09d45cdd05894c8,"60,000.11",Deposit
0x44ad267ae57b1d76056044dd8ad24205a585c842b4291117e05a790f9ff0b979,12748198,1625228897,2/7/2021 12:28,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,64.209267,Migrate A Tokens
0x44ad267ae57b1d76056044dd8ad24205a585c842b4291117e05a790f9ff0b979,12748198,1625228897,2/7/2021 12:28,0x0000000000000000000000000000000000000000,0x956f1ce3ff2ea59a8b41df83ce9f85ed59d73f92,31.728553,Migrate A Tokens
0x21665b605064d5fd47adcad70cfd71e3cf7ccfe288fbb002ecff6556bc04811a,12748249,1625229561,2/7/2021 12:39,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,191.188235,Borrow
0xde873f8b16e5dd193a21f75cbed1879a2e05fbc28a138abfa4995aeb6c6b192b,12748257,1625229661,2/7/2021 12:41,0xf19c705a938b549dc9c21de29ac36d6fe29b06c2,0x135896de8421be2ec868e0b811006171d9df802a,"66,775.49",0xd3454a35
0xde873f8b16e5dd193a21f75cbed1879a2e05fbc28a138abfa4995aeb6c6b192b,12748257,1625229661,2/7/2021 12:41,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,28.793428,0xd3454a35
0xde873f8b16e5dd193a21f75cbed1879a2e05fbc28a138abfa4995aeb6c6b192b,12748257,1625229661,2/7/2021 12:41,0x135896de8421be2ec868e0b811006171d9df802a,0x0000000000000000000000000000000000000000,"66,775.49",0xd3454a35
0x60043f958769b11a56b429acafeb72746e41a5548894ceb2d6a0ee8128fd1eb9,12748281,1625229933,2/7/2021 12:45,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,78.319433,Borrow
0x6e44039447c6f23a722dfd78028bf84400ba9e1983d63c35bd3088e21d3ebf15,12748291,1625230132,2/7/2021 12:48,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,57.299949,Repay
0xe5c84f868a9613ea6d2a079e8539f042f330911d985f0d3377e4cd34a5f366e3,12748305,1625230373,2/7/2021 12:52,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,69.392901,Borrow
0xdf6a6f115961e0b4d4900139c58489147ea021f976bb41fa10d3d4dd02d07018,12748310,1625230447,2/7/2021 12:54,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,21.307383,0xd3454a35
0xdf6a6f115961e0b4d4900139c58489147ea021f976bb41fa10d3d4dd02d07018,12748310,1625230447,2/7/2021 12:54,0x0000000000000000000000000000000000000000,0x081842973e49af1bb54c63a5561171f9bc33ba49,"58,791.73",0xd3454a35
0x67b9c9562c0769f329edad7256bb432521d2e967850206909bde79585ff0eb76,12748313,1625230503,2/7/2021 12:55,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,16.124274,Deposit
0x67b9c9562c0769f329edad7256bb432521d2e967850206909bde79585ff0eb76,12748313,1625230503,2/7/2021 12:55,0x0000000000000000000000000000000000000000,0xc9669f34dd000b13e75b14d826b4c38b1dfc35dc,"16,000",Deposit
0xbf57c31a92eee44f7ce98ca8dfac934fc6987c3cef87c0cf619de1da5f2bf7ab,12748324,1625230620,2/7/2021 12:57,0x4476c6c7aacffc0bd95bc702cff3ca9a3daee7b2,0x962c8072d83d8150ae877668252aa135f3c1b6d2,367.640306,Cast
0x30b99afac6820d0ec020da307e87c8e68ba20dee674a0f2125ce2d10ff923920,12748337,1625230742,2/7/2021 12:59,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,68.815836,Repay
0x72d0fe18b41fa9ed8cf146b78e427ab3ec28232314095edacf9e2aa3881ba6a1,12748387,1625231284,2/7/2021 13:08,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,156.057249,Withdraw
0x72d0fe18b41fa9ed8cf146b78e427ab3ec28232314095edacf9e2aa3881ba6a1,12748387,1625231284,2/7/2021 13:08,0x3aa667d05a6aa1115cf4a533c29bb538acd1300c,0x0000000000000000000000000000000000000000,"16,948.09",Withdraw
0x627ab35b4ba5f1b866a59bbeed9f94c45e21e8e18ea0d690d44c98a64f152f98,12748412,1625231798,2/7/2021 13:16,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,147.99598,Repay
0x6c4154612e002329874587578b1d707abcfca83b0685018e3804907b9eeacc1a,12748438,1625232169,2/7/2021 13:22,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,106.821921,Borrow
0x8f1da792da0a737a3c0e5beab61e558a207e03b597eca979a449529d3bee5518,12748448,1625232355,2/7/2021 13:25,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,53.554966,Borrow
0x037aba7d12cd5429ccedc77911b11389b81994f0f1192f46c02d1e3c461d8605,12748509,1625233122,2/7/2021 13:38,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,220.843915,Borrow
0xfda0db2bdccbfbced345019b0f72cbc7feb6fcd18cd1aac98a0c646bf7e71ed7,12748517,1625233212,2/7/2021 13:40,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,25.913942,0xd3454a35
0xfda0db2bdccbfbced345019b0f72cbc7feb6fcd18cd1aac98a0c646bf7e71ed7,12748517,1625233212,2/7/2021 13:40,0x0000000000000000000000000000000000000000,0x495f8bdacfbe7347131b7f8fd240d903daa2cc44,"60,026.57",0xd3454a35
0xf803a4ee0296424a612fff771b264254395cf39c195bcd961b62375c0355197b,12748533,1625233433,2/7/2021 13:43,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,63.632194,Withdraw
0xf803a4ee0296424a612fff771b264254395cf39c195bcd961b62375c0355197b,12748533,1625233433,2/7/2021 13:43,0x78eebffa8dc82618ba91219195308ddd1c2a3af0,0x0000000000000000000000000000000000000000,"92,623.05",Withdraw
0x83855db5fd5652091279d13c79e7b035ef3aacae925a0e6b18ed2b7d4fa17999,12748545,1625233608,2/7/2021 13:46,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,50.388651,Borrow
0x75e948c718ec190d9f7ce436ac4d572fc571cb2f9e0b440af8fe0a7e89914c33,12748565,1625233808,2/7/2021 13:50,0x0000000000000000000000000000000000000000,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c,57.588837,Borrow
